,time_window,abnormality_value,monitoring_method,valid_loss,itest_loss,btest_loss,valid_specificity,itest_specificity,btest_specificity,valid_sensitivity,itest_sensitivity,btest_sensitivity,valid_accuracy,itest_accuracy,btest_accuracy,valid_gmean,itest_gmean,btest_gmean,train_time
1938,50,1.355,both_9.700000000000001_method,0.03354097157716751,0.023894144222140312,0.03039524145424366,0.9873684048652649,0.9747368693351746,0.9800000190734863,0.8799999952316284,0.8799999952316284,0.8859999775886536,0.9819999933242798,0.9700000286102295,0.9330000281333923,0.9321395754814148,0.9261578917503357,0.9318153858184814,330.78621792793274
1939,50,1.355,both_9.8_method,0.03354097157716751,0.023894144222140312,0.03039524145424366,0.9873684048652649,0.9747368693351746,0.9800000190734863,0.8799999952316284,0.8799999952316284,0.8859999775886536,0.9819999933242798,0.9700000286102295,0.9330000281333923,0.9321395754814148,0.9261578917503357,0.9318153858184814,330.78621792793274
1940,50,1.355,both_9.9_method,0.03354097157716751,0.023894144222140312,0.03039524145424366,0.9873684048652649,0.9747368693351746,0.9800000190734863,0.8799999952316284,0.8799999952316284,0.8859999775886536,0.9819999933242798,0.9700000286102295,0.9330000281333923,0.9321395754814148,0.9261578917503357,0.9318153858184814,330.78621792793274
1941,50,1.355,both_11_method,0.03354097157716751,0.023894144222140312,0.03039524145424366,0.9873684048652649,0.9747368693351746,0.9800000190734863,0.8799999952316284,0.8799999952316284,0.8859999775886536,0.9819999933242798,0.9700000286102295,0.9330000281333923,0.9321395754814148,0.9261578917503357,0.9318153858184814,330.78621792793274
1942,50,1.355,both_12_method,0.03354097157716751,0.023894144222140312,0.03039524145424366,0.9873684048652649,0.9747368693351746,0.9800000190734863,0.8799999952316284,0.8799999952316284,0.8859999775886536,0.9819999933242798,0.9700000286102295,0.9330000281333923,0.9321395754814148,0.9261578917503357,0.9318153858184814,330.78621792793274
1943,50,1.355,both_13_method,0.03354097157716751,0.023894144222140312,0.03039524145424366,0.9873684048652649,0.9747368693351746,0.9800000190734863,0.8799999952316284,0.8799999952316284,0.8859999775886536,0.9819999933242798,0.9700000286102295,0.9330000281333923,0.9321395754814148,0.9261578917503357,0.9318153858184814,330.78621792793274
1944,50,1.355,both_14_method,0.03354097157716751,0.023894144222140312,0.03039524145424366,0.9873684048652649,0.9747368693351746,0.9800000190734863,0.8799999952316284,0.8799999952316284,0.8859999775886536,0.9819999933242798,0.9700000286102295,0.9330000281333923,0.9321395754814148,0.9261578917503357,0.9318153858184814,330.78621792793274
1945,50,1.355,both_15_method,0.03354097157716751,0.023894144222140312,0.03039524145424366,0.9873684048652649,0.9747368693351746,0.9800000190734863,0.8799999952316284,0.8799999952316284,0.8859999775886536,0.9819999933242798,0.9700000286102295,0.9330000281333923,0.9321395754814148,0.9261578917503357,0.9318153858184814,330.78621792793274
1946,50,1.355,both_16_method,0.03354097157716751,0.023894144222140312,0.03039524145424366,0.9873684048652649,0.9747368693351746,0.9800000190734863,0.8799999952316284,0.8799999952316284,0.8859999775886536,0.9819999933242798,0.9700000286102295,0.9330000281333923,0.9321395754814148,0.9261578917503357,0.9318153858184814,330.78621792793274
1947,50,1.355,both_17_method,0.03354097157716751,0.023894144222140312,0.03039524145424366,0.9873684048652649,0.9747368693351746,0.9800000190734863,0.8799999952316284,0.8799999952316284,0.8859999775886536,0.9819999933242798,0.9700000286102295,0.9330000281333923,0.9321395754814148,0.9261578917503357,0.9318153858184814,330.78621792793274
1948,50,1.355,both_18_method,0.03354097157716751,0.023894144222140312,0.03039524145424366,0.9873684048652649,0.9747368693351746,0.9800000190734863,0.8799999952316284,0.8799999952316284,0.8859999775886536,0.9819999933242798,0.9700000286102295,0.9330000281333923,0.9321395754814148,0.9261578917503357,0.9318153858184814,330.78621792793274
1949,50,1.355,both_19_method,0.03354097157716751,0.023894144222140312,0.03039524145424366,0.9873684048652649,0.9747368693351746,0.9800000190734863,0.8799999952316284,0.8799999952316284,0.8859999775886536,0.9819999933242798,0.9700000286102295,0.9330000281333923,0.9321395754814148,0.9261578917503357,0.9318153858184814,330.78621792793274
1950,50,1.355,both_25_method,0.03354097157716751,0.023894144222140312,0.03039524145424366,0.9873684048652649,0.9747368693351746,0.9800000190734863,0.8799999952316284,0.8799999952316284,0.8859999775886536,0.9819999933242798,0.9700000286102295,0.9330000281333923,0.9321395754814148,0.9261578917503357,0.9318153858184814,330.78621792793274
1951,50,1.355,both_30_method,0.03354097157716751,0.023894144222140312,0.03039524145424366,0.9873684048652649,0.9747368693351746,0.9800000190734863,0.8799999952316284,0.8799999952316284,0.8859999775886536,0.9819999933242798,0.9700000286102295,0.9330000281333923,0.9321395754814148,0.9261578917503357,0.9318153858184814,330.78621792793274
1952,50,1.355,both_40_method,0.03354097157716751,0.023894144222140312,0.03039524145424366,0.9873684048652649,0.9747368693351746,0.9800000190734863,0.8799999952316284,0.8799999952316284,0.8859999775886536,0.9819999933242798,0.9700000286102295,0.9330000281333923,0.9321395754814148,0.9261578917503357,0.9318153858184814,330.78621792793274
1953,50,1.355,both_50_method,0.03354097157716751,0.023894144222140312,0.03039524145424366,0.9873684048652649,0.9747368693351746,0.9800000190734863,0.8799999952316284,0.8799999952316284,0.8859999775886536,0.9819999933242798,0.9700000286102295,0.9330000281333923,0.9321395754814148,0.9261578917503357,0.9318153858184814,330.78621792793274
1954,50,1.355,both_100_method,0.03354097157716751,0.023894144222140312,0.03039524145424366,0.9873684048652649,0.9747368693351746,0.9800000190734863,0.8799999952316284,0.8799999952316284,0.8859999775886536,0.9819999933242798,0.9700000286102295,0.9330000281333923,0.9321395754814148,0.9261578917503357,0.9318153858184814,330.78621792793274
1955,50,1.43,loss_method,0.027471715584397316,0.01743951253592968,0.028409164398908615,0.9884210228919983,0.9936842322349548,0.9900000095367432,0.8199999928474426,0.9200000166893005,0.8519999980926514,0.9800000190734863,0.9900000095367432,0.9210000038146973,0.9002806544303894,0.9561325907707214,0.9184116721153259,332.1113531589508
1956,50,1.43,gmean_method,0.04037320241332054,0.024602632969617844,0.038530245423316956,0.9936842322349548,0.9926315546035767,0.9959999918937683,0.8600000143051147,0.9200000166893005,0.8460000157356262,0.9869999885559082,0.9890000224113464,0.9210000038146973,0.9244287014007568,0.9556260108947754,0.9179412126541138,292.7361350059509
1957,50,1.43,both_0.1_method,0.027471715584397316,0.01743951253592968,0.028409164398908615,0.9884210228919983,0.9936842322349548,0.9900000095367432,0.8199999928474426,0.9200000166893005,0.8519999980926514,0.9800000190734863,0.9900000095367432,0.9210000038146973,0.9002806544303894,0.9561325907707214,0.9184116721153259,332.1113531589508
1958,50,1.43,both_0.2_method,0.027471715584397316,0.01743951253592968,0.028409164398908615,0.9884210228919983,0.9936842322349548,0.9900000095367432,0.8199999928474426,0.9200000166893005,0.8519999980926514,0.9800000190734863,0.9900000095367432,0.9210000038146973,0.9002806544303894,0.9561325907707214,0.9184116721153259,332.1113531589508
1959,50,1.43,both_0.30000000000000004_method,0.027471715584397316,0.01743951253592968,0.028409164398908615,0.9884210228919983,0.9936842322349548,0.9900000095367432,0.8199999928474426,0.9200000166893005,0.8519999980926514,0.9800000190734863,0.9900000095367432,0.9210000038146973,0.9002806544303894,0.9561325907707214,0.9184116721153259,332.1113531589508
1960,50,1.43,both_0.4_method,0.027648095041513443,0.015341594815254211,0.02831287309527397,0.9810526371002197,0.9873684048652649,0.9800000190734863,0.8600000143051147,0.9599999785423279,0.8840000033378601,0.9750000238418579,0.9860000014305115,0.9319999814033508,0.9185343384742737,0.9735879898071289,0.9307631254196167,320.2867453098297
1961,50,1.43,both_0.5_method,0.027648095041513443,0.015341594815254211,0.02831287309527397,0.9810526371002197,0.9873684048652649,0.9800000190734863,0.8600000143051147,0.9599999785423279,0.8840000033378601,0.9750000238418579,0.9860000014305115,0.9319999814033508,0.9185343384742737,0.9735879898071289,0.9307631254196167,320.2867453098297
1962,50,1.43,both_0.6_method,0.027648095041513443,0.015341594815254211,0.02831287309527397,0.9810526371002197,0.9873684048652649,0.9800000190734863,0.8600000143051147,0.9599999785423279,0.8840000033378601,0.9750000238418579,0.9860000014305115,0.9319999814033508,0.9185343384742737,0.9735879898071289,0.9307631254196167,320.2867453098297
1963,50,1.43,both_0.7000000000000001_method,0.027648095041513443,0.015341594815254211,0.02831287309527397,0.9810526371002197,0.9873684048652649,0.9800000190734863,0.8600000143051147,0.9599999785423279,0.8840000033378601,0.9750000238418579,0.9860000014305115,0.9319999814033508,0.9185343384742737,0.9735879898071289,0.9307631254196167,320.2867453098297
1964,50,1.43,both_0.8_method,0.027648095041513443,0.015341594815254211,0.02831287309527397,0.9810526371002197,0.9873684048652649,0.9800000190734863,0.8600000143051147,0.9599999785423279,0.8840000033378601,0.9750000238418579,0.9860000014305115,0.9319999814033508,0.9185343384742737,0.9735879898071289,0.9307631254196167,320.2867453098297
1965,50,1.43,both_0.9_method,0.027648095041513443,0.015341594815254211,0.02831287309527397,0.9810526371002197,0.9873684048652649,0.9800000190734863,0.8600000143051147,0.9599999785423279,0.8840000033378601,0.9750000238418579,0.9860000014305115,0.9319999814033508,0.9185343384742737,0.9735879898071289,0.9307631254196167,320.2867453098297
1966,50,1.43,both_1.0_method,0.027648095041513443,0.015341594815254211,0.02831287309527397,0.9810526371002197,0.9873684048652649,0.9800000190734863,0.8600000143051147,0.9599999785423279,0.8840000033378601,0.9750000238418579,0.9860000014305115,0.9319999814033508,0.9185343384742737,0.9735879898071289,0.9307631254196167,320.2867453098297
1967,50,1.43,both_1.1_method,0.027648095041513443,0.015341594815254211,0.02831287309527397,0.9810526371002197,0.9873684048652649,0.9800000190734863,0.8600000143051147,0.9599999785423279,0.8840000033378601,0.9750000238418579,0.9860000014305115,0.9319999814033508,0.9185343384742737,0.9735879898071289,0.9307631254196167,320.2867453098297
1968,50,1.43,both_1.2000000000000002_method,0.027648095041513443,0.015341594815254211,0.02831287309527397,0.9810526371002197,0.9873684048652649,0.9800000190734863,0.8600000143051147,0.9599999785423279,0.8840000033378601,0.9750000238418579,0.9860000014305115,0.9319999814033508,0.9185343384742737,0.9735879898071289,0.9307631254196167,320.2867453098297
1969,50,1.43,both_1.3000000000000003_method,0.027648095041513443,0.015341594815254211,0.02831287309527397,0.9810526371002197,0.9873684048652649,0.9800000190734863,0.8600000143051147,0.9599999785423279,0.8840000033378601,0.9750000238418579,0.9860000014305115,0.9319999814033508,0.9185343384742737,0.9735879898071289,0.9307631254196167,320.2867453098297
1970,50,1.43,both_1.4000000000000001_method,0.027648095041513443,0.015341594815254211,0.02831287309527397,0.9810526371002197,0.9873684048652649,0.9800000190734863,0.8600000143051147,0.9599999785423279,0.8840000033378601,0.9750000238418579,0.9860000014305115,0.9319999814033508,0.9185343384742737,0.9735879898071289,0.9307631254196167,320.2867453098297
1971,50,1.43,both_1.5000000000000002_method,0.027648095041513443,0.015341594815254211,0.02831287309527397,0.9810526371002197,0.9873684048652649,0.9800000190734863,0.8600000143051147,0.9599999785423279,0.8840000033378601,0.9750000238418579,0.9860000014305115,0.9319999814033508,0.9185343384742737,0.9735879898071289,0.9307631254196167,320.2867453098297
1972,50,1.43,both_1.6_method,0.027648095041513443,0.015341594815254211,0.02831287309527397,0.9810526371002197,0.9873684048652649,0.9800000190734863,0.8600000143051147,0.9599999785423279,0.8840000033378601,0.9750000238418579,0.9860000014305115,0.9319999814033508,0.9185343384742737,0.9735879898071289,0.9307631254196167,320.2867453098297
1973,50,1.43,both_1.7000000000000002_method,0.027648095041513443,0.015341594815254211,0.02831287309527397,0.9810526371002197,0.9873684048652649,0.9800000190734863,0.8600000143051147,0.9599999785423279,0.8840000033378601,0.9750000238418579,0.9860000014305115,0.9319999814033508,0.9185343384742737,0.9735879898071289,0.9307631254196167,320.2867453098297
1974,50,1.43,both_1.8000000000000003_method,0.027648095041513443,0.015341594815254211,0.02831287309527397,0.9810526371002197,0.9873684048652649,0.9800000190734863,0.8600000143051147,0.9599999785423279,0.8840000033378601,0.9750000238418579,0.9860000014305115,0.9319999814033508,0.9185343384742737,0.9735879898071289,0.9307631254196167,320.2867453098297
1975,50,1.43,both_1.9000000000000001_method,0.027648095041513443,0.015341594815254211,0.02831287309527397,0.9810526371002197,0.9873684048652649,0.9800000190734863,0.8600000143051147,0.9599999785423279,0.8840000033378601,0.9750000238418579,0.9860000014305115,0.9319999814033508,0.9185343384742737,0.9735879898071289,0.9307631254196167,320.2867453098297
1976,50,1.43,both_2.0_method,0.027648095041513443,0.015341594815254211,0.02831287309527397,0.9810526371002197,0.9873684048652649,0.9800000190734863,0.8600000143051147,0.9599999785423279,0.8840000033378601,0.9750000238418579,0.9860000014305115,0.9319999814033508,0.9185343384742737,0.9735879898071289,0.9307631254196167,320.2867453098297
1977,50,1.43,both_2.1_method,0.027648095041513443,0.015341594815254211,0.02831287309527397,0.9810526371002197,0.9873684048652649,0.9800000190734863,0.8600000143051147,0.9599999785423279,0.8840000033378601,0.9750000238418579,0.9860000014305115,0.9319999814033508,0.9185343384742737,0.9735879898071289,0.9307631254196167,320.2867453098297
1978,50,1.43,both_2.2_method,0.027648095041513443,0.015341594815254211,0.02831287309527397,0.9810526371002197,0.9873684048652649,0.9800000190734863,0.8600000143051147,0.9599999785423279,0.8840000033378601,0.9750000238418579,0.9860000014305115,0.9319999814033508,0.9185343384742737,0.9735879898071289,0.9307631254196167,320.2867453098297
1979,50,1.43,both_2.3000000000000003_method,0.027648095041513443,0.015341594815254211,0.02831287309527397,0.9810526371002197,0.9873684048652649,0.9800000190734863,0.8600000143051147,0.9599999785423279,0.8840000033378601,0.9750000238418579,0.9860000014305115,0.9319999814033508,0.9185343384742737,0.9735879898071289,0.9307631254196167,320.2867453098297
1980,50,1.43,both_2.4000000000000004_method,0.027648095041513443,0.015341594815254211,0.02831287309527397,0.9810526371002197,0.9873684048652649,0.9800000190734863,0.8600000143051147,0.9599999785423279,0.8840000033378601,0.9750000238418579,0.9860000014305115,0.9319999814033508,0.9185343384742737,0.9735879898071289,0.9307631254196167,320.2867453098297
1981,50,1.43,both_2.5000000000000004_method,0.027648095041513443,0.015341594815254211,0.02831287309527397,0.9810526371002197,0.9873684048652649,0.9800000190734863,0.8600000143051147,0.9599999785423279,0.8840000033378601,0.9750000238418579,0.9860000014305115,0.9319999814033508,0.9185343384742737,0.9735879898071289,0.9307631254196167,320.2867453098297
1982,50,1.43,both_2.6_method,0.027648095041513443,0.015341594815254211,0.02831287309527397,0.9810526371002197,0.9873684048652649,0.9800000190734863,0.8600000143051147,0.9599999785423279,0.8840000033378601,0.9750000238418579,0.9860000014305115,0.9319999814033508,0.9185343384742737,0.9735879898071289,0.9307631254196167,320.2867453098297
1983,50,1.43,both_2.7_method,0.027648095041513443,0.015341594815254211,0.02831287309527397,0.9810526371002197,0.9873684048652649,0.9800000190734863,0.8600000143051147,0.9599999785423279,0.8840000033378601,0.9750000238418579,0.9860000014305115,0.9319999814033508,0.9185343384742737,0.9735879898071289,0.9307631254196167,320.2867453098297
1984,50,1.43,both_2.8000000000000003_method,0.027648095041513443,0.015341594815254211,0.02831287309527397,0.9810526371002197,0.9873684048652649,0.9800000190734863,0.8600000143051147,0.9599999785423279,0.8840000033378601,0.9750000238418579,0.9860000014305115,0.9319999814033508,0.9185343384742737,0.9735879898071289,0.9307631254196167,320.2867453098297
